0,1,2,3,4,word,summary
-1.272655372507953,1.4124914376801279,-1.3182882686448334,-0.25902967762440077,-0.2072630206662605,leichten,4.565289500253529
-1.272655372507953,1.4124914376801279,-1.3182882686448334,-0.25902967762440077,-0.2072630206662605,samstag leicht,4.565289500253529
0.0452481885217645,2.4992067911310683,-1.7565623176919563,-0.3393980096578058,-0.3076038409329098,Schneeschicht,6.247336787084059
0.0452481885217645,2.4992067911310683,-1.7565623176919563,-0.3393980096578058,-0.3076038409329098,leicht schneeschicht,6.247336787084059
-1.5314756366434317,1.193767688565082,-1.2091732622700717,-0.23955870690383638,-0.18125464727656374,überzogen,4.232919185934578
-1.5314756366434317,1.193767688565082,-1.2091732622700717,-0.23955870690383638,-0.18125464727656374,schneeschicht überzogen,4.232919185934578
-2.4552617602050506,0.3984212498500711,-0.7173299280607416,-0.15338892857609993,-0.06145256215859971,ganze drei,3.04256188565105
-2.9966231818199067,-0.07040930506260869,-0.3133038972225749,-0.0835855114961825,0.03765218652521906,drei zentimeter,2.3481709643228226
-3.022183766022397,-0.09217904938270853,-0.29109782283708013,-0.07975362376778117,0.04306150794681962,zusammengekommen,2.315718190649038
-3.022183766022397,-0.09217904938270853,-0.29109782283708013,-0.07975362376778117,0.04306150794681962,zentimeter zusammenkomm,2.315718190649038
-3.012180461257861,-0.08366719939193426,-0.29982760477121057,-0.08126009431505048,0.04093575108409891,zusammenkomm sag,2.3284127738280564
-2.98735087493849,-0.0624963062870049,-0.32127837309886953,-0.08496148638178504,0.03570805617050966,sag mitarbeiter,2.359955662291845
-2.8931081380020967,0.01833514080250939,-0.39997423371885443,-0.09853904796904644,0.016482702807769915,Deutsch…,2.4800571453044333
-2.8931081380020967,0.01833514080250939,-0.39997423371885443,-0.09853904796904644,0.016482702807769915,mitarbeiter deutsch…,2.4800571453044333
-2.7608799155949213,0.13264223036098646,-0.5036353221813198,-0.11642892227925725,-0.008928436051096961,deutsch… ein,2.6493447604397358
-3.0793362213115687,-0.1405941001945098,-0.2402292848621471,-0.07097343115309901,0.05542654615758729,Zentimet…,2.2433512578723964
-3.0793362213115687,-0.1405941001945098,-0.2402292848621471,-0.07097343115309901,0.05542654615758729,drei zentimet…,2.2433512578723964
-3.1242765889285193,-0.17836695878994527,-0.19900584875510072,-0.06385466885459799,0.06541721566114952,+1161,2.1866639783810835
-3.1242765889285193,-0.17836695878994527,-0.19900584875510072,-0.06385466885459799,0.06541721566114952,zentimet… +1161,2.1866639783810835
-3.143749879374882,-0.1946406573796014,-0.18079699028994373,-0.06070898897890593,0.06982087970940752,+1161 chars,2.16216733554975
-2.119633706502674,0.6897111356039637,-0.9184532109902813,-0.18837703793220523,-0.11078412725434786,feldberg schnee,3.47543012753357
-2.5500633074720107,0.31590993518670324,-0.6545397823226564,-0.14251200802858985,-0.04601509110154938,schnee feldberg,2.920406835659709
-2.402292430165889,0.4445022449871891,-0.7511771729775721,-0.15925994861607626,-0.06977052410601439,feldberg der,3.110853161490587
-3.0188748489693578,-0.0893646338374272,-0.29399110878543844,-0.08025291772887666,0.04235708977619552,tag allerdings,2.3199164579294465
-2.9612618842507135,-0.0401901274539189,-0.34348852476188313,-0.08879358359410482,0.030289194163174132,allerdings mild,2.3931463510087885
-3.047263712343856,-0.11347211318927851,-0.2689854346331093,-0.07593736203128822,0.04844124807193391,drei…,2.2839266363247455
-3.047263712343856,-0.11347211318927851,-0.2689854346331093,-0.07593736203128822,0.04844124807193391,ganz drei…,2.2839266363247455
-3.084063162651936,-0.144580382770112,-0.23594490194354756,-0.07023373375627313,0.05646618798827084,+706,2.237379215119095
-3.084063162651936,-0.144580382770112,-0.23594490194354756,-0.07023373375627313,0.05646618798827084,drei… +706,2.237379215119095
-3.105607523774288,-0.16271045299260348,-0.21626477136650446,-0.06683550482785466,0.06123790840839017,+706 chars,2.210187806404245
-3.484693894497605,-0.4645552862092339,0.17557313580345124,0.0011446555431021469,0.15445321584923208,müller ruf,1.7432260260510422
-3.4832675527925336,-0.46351214357912035,0.1739228696423089,0.0008564051865728341,0.15406978961547366,ruf angesichts,1.74492389539737
-0.8863793140722327,1.7354673333142079,-1.464694109628366,-0.285447155741734,-0.2416199028564474,erstmals,5.060066014680055
-3.055411816035872,-0.12037446431061011,-0.26173123722458796,-0.07468525474820087,0.05020458431061615,angesichts erstmals,2.2736095622936556
-3.4771479763518944,-0.4590254481100404,0.16685855772484443,-0.00037726307120586214,0.15242738652288704,sinkender,1.7522153674697725
-3.4771479763518944,-0.4590254481100404,0.16685855772484443,-0.00037726307120586214,0.15242738652288704,erstmals sinkend,1.7522153674697725
-3.47381019290484,-0.4565707100196028,0.16301640980137647,-0.001048064873033053,0.15153339270769697,Speicherstände,1.7561970282226342
-3.47381019290484,-0.4565707100196028,0.16301640980137647,-0.001048064873033053,0.15153339270769697,sinkend speicherstand,1.7561970282226342
-3.4668662463693494,-0.45144700435125945,0.15504784022844942,-0.002438928774394469,0.14967765526040233,Gas-Sparen,1.764490961544555
-3.4668662463693494,-0.45144700435125945,0.15504784022844942,-0.002438928774394469,0.14967765526040233,speicherstand gas-sparen,1.764490961544555
-3.4607305795555745,-0.44690106263689294,0.14803449088123194,-0.0036626560434148635,0.14804259673448672,gas-sparen angesichts,1.7718310610122092
-3.194270951943617,-0.23655837236085406,-0.13254963374520634,-0.052369491953660564,0.08145906829071269,gesunkener,2.0988245072672846
-3.194270951943617,-0.23655837236085406,-0.13254963374520634,-0.052369491953660564,0.08145906829071269,erstmals gesunken,2.0988245072672846
-2.998438815999687,-0.07195781204641052,-0.3117373831438781,-0.08331520790194726,0.03803399762156076,Gasspeicherstände,2.3458641140545526
-3.202197018623468,-0.24309139672321622,-0.12484566411679197,-0.051037188144351466,0.0833131493926264,gesunken gasspeicherstände,2.088916661128454
-3.2110977471193887,-0.25041269283653284,-0.11615005974089462,-0.049533145797066656,0.08540440648576256,gasspeicherstände chef,2.0778007267658407
-3.2074995931144383,-0.2474549812543625,-0.11967095190622032,-0.05014217204028206,0.08455783672181692,Klaus,2.082293061044427
-3.2074995931144383,-0.2474549812543625,-0.11967095190622032,-0.05014217204028206,0.08455783672181692,bundesnetzagentur klaus,2.082293061044427
-3.1015900763031174,-0.15933460224831414,-0.21995372343389274,-0.06747254798784291,0.06034395810710308,klaus müller,2.2152547350999394
-3.2003147823035643,-0.24154110427013084,-0.12667851250173454,-0.05135417445072306,0.08287215628724692,müller bürger,2.0912687468955315
-3.191585450794292,-0.23434205152289428,-0.1351515000311804,-0.052819406341580014,0.08083261439461789,bürger unternehmen,2.1021833904760436
-3.172524816912775,-0.21857196211502083,-0.1534975072127566,-0.055991171820615214,0.07641158018080006,unternehmen energiesparen,2.1260505300067716
-3.1468604206068242,-0.19723443442416835,-0.1778686757038372,-0.06020302641492277,0.07052850847500369,energiesparen aufruf,2.1582583883428685
-3.038876136487707,-0.10635882306961114,-0.27641669557713844,-0.0772199541754713,0.04663407030062327,wir gas,2.2945529351271303
-3.009422307045299,-0.08131846295661073,-0.30222569944118416,-0.08167391235575763,0.04035161939351279,gespeichert,2.331914359558436
-3.0326569630493867,-0.10107935624400777,-0.28190326969293195,-0.07816685802820174,0.04529930216204249,Iange,2.302435909465246
-3.0326569630493867,-0.10107935624400777,-0.28190326969293195,-0.07816685802820174,0.04529930216204249,winter iang,2.302435909465246
-1.9623712170864729,0.8254005675649284,-1.0029630789354973,-0.20316748760442185,-0.13140524135953696,dauern,3.6782049269063077
-3.116722706450522,-0.17203828745801467,-0.20601232536951808,-0.06506485891098258,0.06372119183053958,iang dauer,2.196177734699598
-3.0623031082493224,-0.12620594101661323,-0.25556878640620767,-0.07362152540616129,0.05170192221877124,schrieb,2.2648884501281703
-3.1946835855922218,-0.23689879039930878,-0.13214947540174998,-0.05230029461203549,0.08155540259609033,dauer schreib,2.0983084922650885
-3.2404994973533623,-0.2744776183402672,-0.0870890115512879,-0.044504549099788564,0.09238174896852212,schreib müller,2.0411622705772774
-3.281556389568751,-0.3077468702098456,-0.04562551119260199,-0.03732391250503796,0.10230390467612986,müller samstag,1.9902240398197546
-3.324479107459133,-0.3420553850991111,-0.0011487074221075107,-0.02961253562502809,0.11290084374243599,samstag angesichts,1.9372821428636815
-3.480902497439827,-0.46178029874452964,0.17118962513546085,0.00037904050518051795,0.15343453399058188,speicher de…,1.7477405288751298
-3.482392909945353,-0.46287199064651,0.172911611932171,0.0006797806959311941,0.15383478515942453,+1287,1.7459653445177614
-3.482392909945353,-0.46287199064651,0.172911611932171,0.0006797806959311941,0.15383478515942453,de… +1287,1.7459653445177614
-3.4841279818907553,-0.464141529805339,0.17491821064706278,0.0010302577726943607,0.1543010605279719,+1287 chars,1.7438995958765524
-2.998674958938363,-0.07215918880422621,-0.3115335199713051,-0.08328003095875121,0.03808368345642372,BWIHK-Präsident,2.345564101187578
-3.324479107459133,-0.3420553850991111,-0.0011487074221075107,-0.02961253562502809,0.11290084374243599,energie bwihk-präsident,1.9372821428636815
-3.2627269122447022,-0.29254023617236935,-0.06477071084528525,-0.040640399412034754,0.09772745831345359,rasche,2.0135512465508643
-3.2627269122447022,-0.29254023617236935,-0.06477071084528525,-0.040640399412034754,0.09772745831345359,bwihk-präsident rasch,2.0135512465508643
-3.230410975106379,-0.2662416296738533,-0.0971193259822039,-0.046240516670477926,0.08997562198279041,Soforthilfen,2.053719540066673
-3.230410975106379,-0.2662416296738533,-0.0971193259822039,-0.046240516670477926,0.08997562198279041,rasch soforthilfe,2.053719540066673
-3.0928196438810427,-0.15195690771885648,-0.22797647180854075,-0.06885789412004732,0.058399010024579846,soforthilfe unternehmen,2.226321966027082
-2.801857720787837,0.09713590037773578,-0.4723087672773577,-0.11102117862082128,-0.0012409496054639406,unternehmen der,2.596803425110244
-1.8595647970252123,0.9137588578720762,-1.055328877447338,-0.2123651178828344,-0.14413480577829138,steh tür,3.810687683659135
-2.909153590200603,0.004526971682310979,-0.38687109923083424,-0.09627834152864895,0.019688387353391023,tür viele,2.459571170909248
-2.7735649090834045,0.12164463106396982,-0.49401190054478683,-0.11476750599017595,-0.006566233778321378,viele unternehmen,2.6330736123724727
-3.0413187478115162,-0.10843117087122987,-0.2742563485522029,-0.07684709863457533,0.047159518849860416,energieintensive,2.291457747841268
-3.0413187478115162,-0.10843117087122987,-0.2742563485522029,-0.07684709863457533,0.047159518849860416,unternehmen energieintensiv,2.291457747841268
-3.1021746499776097,-0.15982596134363966,-0.21941749675487773,-0.06737994908675556,0.06047391702554125,energieintensiv zeit,2.2145173499728092
-3.1401019880197323,-0.19159677123427868,-0.18422421557414095,-0.061301125766692104,0.06899248950589384,für brauch,2.166752981690101
-3.1667834008095728,-0.21380856013092903,-0.15898238485169405,-0.056939225860710756,0.07508854611770278,brauch sicht,2.1332488207632485
-3.185953723518298,-0.22968970279876336,-0.14059411435486266,-0.05376047009437181,0.07952174838840205,Industrie-,2.1092303607871643
-3.185953723518298,-0.22968970279876336,-0.14059411435486266,-0.05376047009437181,0.07952174838840205,sicht industrie-,2.1092303607871643
-3.210698148763496,-0.2500843516945785,-0.11654145767397862,-0.04960085003791962,0.08531031091783929,Handelskammertags,2.078299540132104
-3.210698148763496,-0.2500843516945785,-0.11654145767397862,-0.04960085003791962,0.08531031091783929,industrie- handelskammertag,2.078299540132104
-3.2074995931144383,-0.2474549812543625,-0.11967095190622032,-0.05014217204028206,0.08455783672181692,rasch,2.082293061044427
-3.2074995931144383,-0.2474549812543625,-0.11967095190622032,-0.05014217204028206,0.08455783672181692,handelskammertag rasch,2.082293061044427
-3.204907433568796,-0.24532255962942712,-0.12220268718303971,-0.05058007167883824,0.08394894129001058,rasch hilfe,2.0855305178489636
-3.198947617693096,-0.2404146030006201,-0.1280084926238075,-0.05158418376289947,0.08255211259894336,gebeutelte,2.0929774900740616
-3.198947617693096,-0.2404146030006201,-0.1280084926238075,-0.05158418376289947,0.08255211259894336,hilfe gebeutelt,2.0929774900740616
-3.189656431719627,-0.23274918375235842,-0.1370178329699086,-0.05314211852990265,0.080383171104952,gebeutelt unternehmen,2.1045966975796797
-3.3397997493505374,-0.3541712958451637,0.015012288420475224,-0.02680801428056026,0.11673869972814963,unternehmen südwesten,1.9184698920742043
-3.3036707595170385,-0.3254875858130807,-0.022856629456335882,-0.03337747942714453,0.1077349900684931,der neu,1.962905504196046
-3.288323405594118,-0.3131895462587831,-0.03869094411164269,-0.03612223645937696,0.1039593660168477,neu bwihk-präsident,1.9818553543593502
-3.1472061701823093,-0.1975226442725404,-0.17754284339544316,-0.06014672674915063,0.07060723626813528,konkreten,2.1578239620899335
-3.1472061701823093,-0.1975226442725404,-0.17754284339544316,-0.06014672674915063,0.07060723626813528,bwihk-präsident konkret,2.1578239620899335
-3.0140938939734156,-0.08529614843994184,-0.29816169895375744,-0.080972620335153,0.04134148957202975,Vorsc…,2.3259839431468032
-3.0140938939734156,-0.08529614843994184,-0.29816169895375744,-0.080972620335153,0.04134148957202975,konkret vorsc…,2.3259839431468032
-3.3145802366584385,-0.33418948660629255,-0.011510069605086437,-0.0314098755802669,0.11043665222086647,vorsc… der,1.9494613915606025
-3.459423970327291,-0.4459307638164711,0.14654432464362774,-0.003922619594433542,0.14769497428301473,+2315,1.7733955435362376
-3.459423970327291,-0.4459307638164711,0.14654432464362774,-0.003922619594433542,0.14769497428301473,unternehmen +2315,1.7733955435362376
-3.462009444038129,-0.44785000456318363,0.14949415258068713,-0.0034079975943985554,0.14838303123618762,+2315 chars,1.770300268041634
-3.127523309913737,-0.18108438763038745,-0.19598467384358384,-0.06333280184474101,0.0661482717336231,Ostukraine,2.182576791536562
-2.485594704015226,0.3720238072471078,-0.6975554363960356,-0.14996154939626774,-0.056591503911393254,ostukrain winter,3.0034656863223277
-3.1727948160280444,-0.21879582178481202,-0.15323910402269914,-0.05594650491219803,0.07647389648236318,wenn heiz,2.1257121205229725
-3.091785228589642,-0.15108605205473805,-0.22891995051081673,-0.06902080285874276,0.0581702136816188,Oma,2.2276277813399052
-3.249862635152613,-0.2821006198795177,-0.07772450660858485,-0.04288344941410998,0.09462613059837185,heiz oma,2.0295218236094277
-3.266734914922972,-0.2957845751801814,-0.06071396145440989,-0.03993779313245695,0.0986979032335015,erfrieren,2.0085809135093418
-3.266734914922972,-0.2957845751801814,-0.06071396145440989,-0.03993779313245695,0.0986979032335015,oma erfrier,2.0085809135093418
-3.3036707595170385,-0.3254875858130807,-0.022856629456335882,-0.03337747942714453,0.1077349900684931,erfrier mit,1.962905504196046
-3.324479107459133,-0.3420553850991111,-0.0011487074221075107,-0.02961253562502809,0.11290084374243599,mit krieg,1.9372821428636815
-3.337748705645811,-0.3525534894605917,0.012839927931585232,-0.02718508095839985,0.11622322037584466,krieg leb,1.920985654422494
-3.0449050648984257,-0.11147262174822584,-0.27107885336019016,-0.07629868150128545,0.047932239526566285,Slowjansk,2.28691421962291
-3.3615210664485526,-0.37122151386008195,0.038186865557526116,-0.022783831720167562,0.12222978426241984,leb slowjansk,1.8918804414156036
-3.376393482748502,-0.3828046278443913,0.05423319266158349,-0.01999559468727954,0.12602308431452552,slowjansk schon,1.8737332210054118
